Event,Time,Value
cache_hit,1809064.939653458,0
cache_miss,1809064.93966695,2200
remote_feature_fetch,1809064.939670643,1
remote_feature_recieved,1809065.127409441,1
cache_hit,1809065.145220625,0
cache_miss,1809065.145237616,2200
remote_feature_fetch,1809065.145241609,1
remote_feature_recieved,1809065.312180669,1
end_batch_fetch,1809065.313186831,1
start_batch_processing,1809065.313194794,1
batch_train_loss,1809065.316579341,2.5675694942474365
end_batch_processing,1809065.318815938,1
start_batch_fetch,1809065.318826695,1
cpu_utilization_percentage,1809065.360101273,84.3
ram_usage_mb,1809065.360113468,508.0078125
cache_hit,1809065.670068735,0
cache_miss,1809065.670082192,2131
remote_feature_fetch,1809065.670085946,1
remote_feature_recieved,1809065.851093276,1
cache_hit,1809065.867645094,0
cache_miss,1809065.867660514,2131
remote_feature_fetch,1809065.867664363,1
remote_feature_recieved,1809066.037305877,1
end_batch_fetch,1809066.038326009,1
start_batch_processing,1809066.038334141,1
batch_train_loss,1809066.041653342,2.5894739627838135
end_batch_processing,1809066.043820359,1
start_batch_fetch,1809066.043830194,1
cache_hit,1809066.35069959,0
cache_miss,1809066.350715065,2003
remote_feature_fetch,1809066.350720961,1
cpu_utilization_percentage,1809066.369761886,60.4
ram_usage_mb,1809066.36977451,508.0078125
remote_feature_recieved,1809066.532661224,1
cache_hit,1809066.548232034,0
cache_miss,1809066.548248721,2003
remote_feature_fetch,1809066.548253045,1
remote_feature_recieved,1809066.70968013,1
end_batch_fetch,1809066.710637082,1
start_batch_processing,1809066.710645071,1
batch_train_loss,1809066.713963065,2.740705966949463
end_batch_processing,1809066.716260017,1
start_batch_fetch,1809066.716269913,1
cache_hit,1809067.03809545,0
cache_miss,1809067.038109362,1939
remote_feature_fetch,1809067.038113338,1
remote_feature_recieved,1809067.211295288,1
cache_hit,1809067.226740801,0
cache_miss,1809067.226758443,1939
remote_feature_fetch,1809067.226761939,1
remote_feature_recieved,1809067.379980696,1
end_batch_fetch,1809067.38111114,1
start_batch_processing,1809067.3811203,1
batch_train_loss,1809067.385692139,2.3326292037963867
end_batch_processing,1809067.388908058,1
start_batch_fetch,1809067.388920711,1
cpu_utilization_percentage,1809067.394968378,86.8
ram_usage_mb,1809067.394979454,508.0078125
cache_hit,1809067.736588459,0
cache_miss,1809067.736602119,2147
remote_feature_fetch,1809067.736605896,1
remote_feature_recieved,1809067.923324296,1
cache_hit,1809067.940019142,0
cache_miss,1809067.940034766,2147
remote_feature_fetch,1809067.94003837,1
remote_feature_recieved,1809068.10540793,1
end_batch_fetch,1809068.106410653,1
start_batch_processing,1809068.10641839,1
batch_train_loss,1809068.109671482,2.3538451194763184
end_batch_processing,1809068.111905363,1
start_batch_fetch,1809068.111915044,1
cache_hit,1809068.472548183,0
cache_miss,1809068.472561573,2291
remote_feature_fetch,1809068.472565439,1
cpu_utilization_percentage,1809068.477929795,60.0
ram_usage_mb,1809068.477941072,508.0078125
remote_feature_recieved,1809068.663044381,1
cache_hit,1809068.68106513,0
cache_miss,1809068.681082038,2291
remote_feature_fetch,1809068.681086007,1
remote_feature_recieved,1809068.853786061,1
end_batch_fetch,1809068.854865531,1
start_batch_processing,1809068.854943592,1
batch_train_loss,1809068.858527496,2.3269829750061035
end_batch_processing,1809068.860922531,1
start_batch_fetch,1809068.860933333,1
cache_hit,1809069.181576971,0
cache_miss,1809069.181590912,2072
remote_feature_fetch,1809069.181594843,1
remote_feature_recieved,1809069.362429837,1
cache_hit,1809069.378788679,0
cache_miss,1809069.378803754,2072
remote_feature_fetch,1809069.378807441,1
remote_feature_recieved,1809069.547840885,1
end_batch_fetch,1809069.54891008,1
start_batch_processing,1809069.548918739,1
batch_train_loss,1809069.553389243,2.4586241245269775
end_batch_processing,1809069.556639729,1
start_batch_fetch,1809069.556652268,1
cpu_utilization_percentage,1809069.560392095,88.7
ram_usage_mb,1809069.560403645,508.0078125
cache_hit,1809069.858445935,0
cache_miss,1809069.85846098,1987
remote_feature_fetch,1809069.858464803,1
remote_feature_recieved,1809070.029027127,1
cache_hit,1809070.044656936,0
cache_miss,1809070.044673767,1987
remote_feature_fetch,1809070.044678034,1
remote_feature_recieved,1809070.198679136,1
end_batch_fetch,1809070.199669188,1
start_batch_processing,1809070.199677263,1
batch_train_loss,1809070.203074107,2.3162009716033936
end_batch_processing,1809070.205281489,1
start_batch_fetch,1809070.205291966,1
cache_hit,1809070.533167277,0
cache_miss,1809070.533181505,2063
remote_feature_fetch,1809070.533185014,1
cpu_utilization_percentage,1809070.568158012,58.5
ram_usage_mb,1809070.56816942,508.0078125
remote_feature_recieved,1809070.725759441,1
cache_hit,1809070.742294414,0
cache_miss,1809070.742310192,2063
remote_feature_fetch,1809070.742314146,1
remote_feature_recieved,1809070.902548854,1
end_batch_fetch,1809070.903834847,1
start_batch_processing,1809070.903843981,1
batch_train_loss,1809070.909173672,2.370499610900879
end_batch_processing,1809070.91242148,1
start_batch_fetch,1809070.912433381,1
cache_hit,1809071.254807928,0
cache_miss,1809071.254822174,2134
remote_feature_fetch,1809071.254825801,1
remote_feature_recieved,1809071.437572999,1
cache_hit,1809071.454429974,0
cache_miss,1809071.454445794,2134
remote_feature_fetch,1809071.454450472,1
remote_feature_recieved,1809071.623927824,1
end_batch_fetch,1809071.625140872,1
start_batch_processing,1809071.625152267,1
batch_train_loss,1809071.630581385,2.3765807151794434
end_batch_processing,1809071.634431074,1
start_batch_fetch,1809071.634444986,1
cpu_utilization_percentage,1809071.64034322,94.2
ram_usage_mb,1809071.64035315,508.0078125
cache_hit,1809071.931225054,0
cache_miss,1809071.931238159,1819
remote_feature_fetch,1809071.931242242,1
remote_feature_recieved,1809072.092105014,1
cache_hit,1809072.106324678,0
cache_miss,1809072.106340139,1819
remote_feature_fetch,1809072.106344257,1
remote_feature_recieved,1809072.251574165,1
end_batch_fetch,1809072.252467874,1
start_batch_processing,1809072.252475952,1
batch_train_loss,1809072.255687016,2.142392635345459
end_batch_processing,1809072.257856819,1
start_batch_fetch,1809072.257865904,1
cache_hit,1809072.60191916,0
cache_miss,1809072.601933549,2056
remote_feature_fetch,1809072.601939339,1
cpu_utilization_percentage,1809072.647979572,55.6
ram_usage_mb,1809072.647991652,508.0078125
remote_feature_recieved,1809072.781589381,1
cache_hit,1809072.797476166,0
cache_miss,1809072.79749203,2056
remote_feature_fetch,1809072.797495548,1
remote_feature_recieved,1809072.95572237,1
end_batch_fetch,1809072.956707573,1
start_batch_processing,1809072.956715582,1
batch_train_loss,1809072.959983327,2.5071897506713867
end_batch_processing,1809072.962288871,1
start_batch_fetch,1809072.962299011,1
cache_hit,1809073.279075032,0
cache_miss,1809073.279089512,2039
remote_feature_fetch,1809073.279093257,1
remote_feature_recieved,1809073.454282869,1
cache_hit,1809073.470247011,0
cache_miss,1809073.470263814,2039
remote_feature_fetch,1809073.470267787,1
remote_feature_recieved,1809073.627167605,1
end_batch_fetch,1809073.628071584,1
start_batch_processing,1809073.628079872,1
batch_train_loss,1809073.631462211,2.4572267532348633
end_batch_processing,1809073.633663489,1
start_batch_fetch,1809073.633672434,1
cpu_utilization_percentage,1809073.655561537,86.3
ram_usage_mb,1809073.655572848,508.0078125
cache_hit,1809073.990467577,0
cache_miss,1809073.990480552,2153
remote_feature_fetch,1809073.990484312,1
remote_feature_recieved,1809074.178250284,1
cache_hit,1809074.195694092,0
cache_miss,1809074.195711783,2153
remote_feature_fetch,1809074.1957156,1
remote_feature_recieved,1809074.359231401,1
end_batch_fetch,1809074.36026689,1
start_batch_processing,1809074.360275563,1
batch_train_loss,1809074.36359719,2.2871429920196533
end_batch_processing,1809074.365771818,1
start_batch_fetch,1809074.365781341,1
cache_hit,1809074.692356803,0
cache_miss,1809074.692370197,1910
remote_feature_fetch,1809074.692374041,1
cpu_utilization_percentage,1809074.700086103,60.3
ram_usage_mb,1809074.700097598,508.0078125
remote_feature_recieved,1809074.86503211,1
cache_hit,1809074.880044975,0
cache_miss,1809074.880063973,1910
remote_feature_fetch,1809074.880067623,1
remote_feature_recieved,1809075.029535302,1
end_batch_fetch,1809075.030475364,1
start_batch_processing,1809075.030483841,1
batch_train_loss,1809075.033718798,2.4577465057373047
end_batch_processing,1809075.035852223,1
start_batch_fetch,1809075.035861051,1
cache_hit,1809075.378715906,0
cache_miss,1809075.378729752,2127
remote_feature_fetch,1809075.37873331,1
remote_feature_recieved,1809075.558802347,1
cache_hit,1809075.575797936,0
cache_miss,1809075.575814059,2127
remote_feature_fetch,1809075.575817859,1
remote_feature_recieved,1809075.998142654,1
end_batch_fetch,1809075.999244441,1
start_batch_processing,1809075.999253213,1
batch_train_loss,1809076.003813019,2.244032144546509
end_batch_processing,1809076.007059598,1
start_batch_fetch,1809076.007069988,1
cpu_utilization_percentage,1809076.009780607,87.0
ram_usage_mb,1809076.009788366,508.0078125
cache_hit,1809076.370056207,0
cache_miss,1809076.370071272,2034
remote_feature_fetch,1809076.37007491,1
remote_feature_recieved,1809076.546875153,1
cache_hit,1809076.563136762,0
cache_miss,1809076.563152622,2034
remote_feature_fetch,1809076.563156339,1
remote_feature_recieved,1809076.720991148,1
end_batch_fetch,1809076.721992209,1
start_batch_processing,1809076.722013919,1
batch_train_loss,1809076.725352055,2.169063091278076
end_batch_processing,1809076.727573044,1
start_batch_fetch,1809076.727583062,1
cache_hit,1809077.053579629,0
cache_miss,1809077.053593234,2152
remote_feature_fetch,1809077.053596836,1
cpu_utilization_percentage,1809077.059753291,61.9
ram_usage_mb,1809077.059765647,508.0078125
remote_feature_recieved,1809077.236344429,1
cache_hit,1809077.253059527,0
cache_miss,1809077.253074734,2152
remote_feature_fetch,1809077.253078418,1
remote_feature_recieved,1809077.417782993,1
end_batch_fetch,1809077.41881758,1
start_batch_processing,1809077.418825213,1
batch_train_loss,1809077.422122534,2.0382165908813477
end_batch_processing,1809077.424341173,1
start_batch_fetch,1809077.42435069,1
cache_hit,1809077.764242633,0
cache_miss,1809077.764254633,1982
remote_feature_fetch,1809077.764258082,1
remote_feature_recieved,1809077.94030022,1
cache_hit,1809077.955998099,0
cache_miss,1809077.956022697,1982
remote_feature_fetch,1809077.956026652,1
remote_feature_recieved,1809078.11557635,1
end_batch_fetch,1809078.116599981,1
start_batch_processing,1809078.116607406,1
batch_train_loss,1809078.120883593,2.365293025970459
end_batch_processing,1809078.12411608,1
start_batch_fetch,1809078.124125947,1
cpu_utilization_percentage,1809078.128582949,84.2
ram_usage_mb,1809078.128590932,508.0078125
cache_hit,1809078.452726738,0
cache_miss,1809078.45274094,2068
remote_feature_fetch,1809078.452744888,1
remote_feature_recieved,1809078.636496166,1
cache_hit,1809078.653429688,0
cache_miss,1809078.653447468,2068
remote_feature_fetch,1809078.653451186,1
remote_feature_recieved,1809078.813573095,1
end_batch_fetch,1809078.814478322,1
start_batch_processing,1809078.814485806,1
batch_train_loss,1809078.817895867,2.413247585296631
end_batch_processing,1809078.820196094,1
start_batch_fetch,1809078.820205636,1
cache_hit,1809079.176505509,0
cache_miss,1809079.176520076,2304
remote_feature_fetch,1809079.176523872,1
cpu_utilization_percentage,1809079.182292314,60.7
ram_usage_mb,1809079.182304441,508.0078125
remote_feature_recieved,1809079.377743246,1
cache_hit,1809079.396147421,0
cache_miss,1809079.396165086,2304
remote_feature_fetch,1809079.396168975,1
remote_feature_recieved,1809079.567797067,1
end_batch_fetch,1809079.568868465,1
start_batch_processing,1809079.568876172,1
batch_train_loss,1809079.572377656,2.155315637588501
end_batch_processing,1809079.574682714,1
start_batch_fetch,1809079.574693749,1
cache_hit,1809079.946539086,0
cache_miss,1809079.946553051,2157
remote_feature_fetch,1809079.946564187,1
remote_feature_recieved,1809080.127944691,1
cache_hit,1809080.144672251,0
cache_miss,1809080.1446888,2157
remote_feature_fetch,1809080.144693053,1
cpu_utilization_percentage,1809080.1900648,67.5
ram_usage_mb,1809080.190076403,508.0078125
remote_feature_recieved,1809080.308539066,1
end_batch_fetch,1809080.30953953,1
start_batch_processing,1809080.309547594,1
batch_train_loss,1809080.31288758,2.498061180114746
end_batch_processing,1809080.315162891,1
start_batch_fetch,1809080.315173388,1
cache_hit,1809080.65461752,0
cache_miss,1809080.654630112,2044
remote_feature_fetch,1809080.65463409,1
remote_feature_recieved,1809080.833941237,1
cache_hit,1809080.849768791,0
cache_miss,1809080.849784763,2044
remote_feature_fetch,1809080.84978854,1
remote_feature_recieved,1809081.010098063,1
end_batch_fetch,1809081.011034713,1
start_batch_processing,1809081.011043315,1
batch_train_loss,1809081.014347877,2.456751823425293
end_batch_processing,1809081.016515012,1
start_batch_fetch,1809081.016524509,1
cpu_utilization_percentage,1809081.197675654,74.4
ram_usage_mb,1809081.197687576,508.0078125
cache_hit,1809081.338457719,0
cache_miss,1809081.338470839,2056
remote_feature_fetch,1809081.33847445,1
remote_feature_recieved,1809081.515161456,1
cache_hit,1809081.531286925,0
cache_miss,1809081.531305695,2056
remote_feature_fetch,1809081.531309706,1
remote_feature_recieved,1809081.702265878,1
end_batch_fetch,1809081.703282446,1
start_batch_processing,1809081.703291439,1
batch_train_loss,1809081.707234802,2.4005792140960693
end_batch_processing,1809081.709845881,1
start_batch_fetch,1809081.709857929,1
cache_hit,1809082.041617211,0
cache_miss,1809082.04163055,2078
remote_feature_fetch,1809082.041634716,1
remote_feature_recieved,1809082.228422628,1
cache_hit,1809082.244338056,0
cache_miss,1809082.244354137,2078
remote_feature_fetch,1809082.244358029,1
cpu_utilization_percentage,1809082.251940034,73.0
ram_usage_mb,1809082.25195124,508.0078125
remote_feature_recieved,1809082.405234782,1
end_batch_fetch,1809082.406233683,1
start_batch_processing,1809082.406241995,1
batch_train_loss,1809082.409441961,2.3292784690856934
end_batch_processing,1809082.41152202,1
start_batch_fetch,1809082.411531506,1
cache_hit,1809082.732683861,0
cache_miss,1809082.732699916,2207
remote_feature_fetch,1809082.732703659,1
remote_feature_recieved,1809082.918035727,1
cache_hit,1809082.935554611,0
cache_miss,1809082.935578337,2207
remote_feature_fetch,1809082.935582144,1
remote_feature_recieved,1809083.102811917,1
end_batch_fetch,1809083.103830074,1
start_batch_processing,1809083.10383794,1
batch_train_loss,1809083.10718395,2.274024248123169
end_batch_processing,1809083.10945211,1
start_batch_fetch,1809083.109462035,1
cpu_utilization_percentage,1809083.259513494,75.4
ram_usage_mb,1809083.259524792,508.0078125
cache_hit,1809083.474826837,0
cache_miss,1809083.47484065,2402
remote_feature_fetch,1809083.474844977,1
remote_feature_recieved,1809083.674446658,1
cache_hit,1809083.692703159,0
cache_miss,1809083.692717226,2402
