Event,Time,Value
batch_train_loss,148642.038669833,0.09067203104496002
end_batch_processing,148642.039119416,1
start_batch_fetch,148642.039120958,1
end_batch_fetch,148642.03954875,1
batch_nbr_nodes_total,148642.039560791,348
batch_nbr_edges_total,148642.039563791,577
batch_nbr_seed_nodes,148642.039567291,30
start_batch_processing,148642.039568625,1
batch_train_loss,148642.040488875,0.07867010682821274
end_batch_processing,148642.041223416,1
start_batch_fetch,148642.04122575,1
end_batch_fetch,148642.041640791,1
batch_nbr_nodes_total,148642.041644416,368
batch_nbr_edges_total,148642.041651416,623
batch_nbr_seed_nodes,148642.041654458,30
start_batch_processing,148642.041655625,1
batch_train_loss,148642.042266958,0.071996308863163
end_batch_processing,148642.042871166,1
epoch_end,148642.042881166,1
start_validation_accuracy,148642.042882625,1
validation_accuracy,148642.047234583,0.7760000236591966
validation_loss,148642.047238166,0.8799177408218384
end_validation_accuracy,148642.047239875,1
start_saving_weights,148642.047241416,1
end_saving_weights,148642.047242916,1
epoch_start,148642.047246083,1
start_batch_fetch,148642.047272583,1
end_batch_fetch,148642.047684125,1
batch_nbr_nodes_total,148642.047689291,294
batch_nbr_edges_total,148642.047696791,469
batch_nbr_seed_nodes,148642.047700041,30
start_batch_processing,148642.04770125,1
batch_train_loss,148642.04830375,0.1087774932384491
end_batch_processing,148642.048968375,1
start_batch_fetch,148642.048970416,1
end_batch_fetch,148642.04933275,1
batch_nbr_nodes_total,148642.049336333,391
batch_nbr_edges_total,148642.049338541,608
batch_nbr_seed_nodes,148642.04934525,30
start_batch_processing,148642.049346458,1
batch_train_loss,148642.049951708,0.08556303381919861
end_batch_processing,148642.050665291,1
start_batch_fetch,148642.0506685,1
end_batch_fetch,148642.051036833,1
batch_nbr_nodes_total,148642.051045791,359
batch_nbr_edges_total,148642.051048541,586
batch_nbr_seed_nodes,148642.051051791,30
start_batch_processing,148642.051053125,1
batch_train_loss,148642.05168675,0.0966620147228241
end_batch_processing,148642.052403958,1
start_batch_fetch,148642.052406166,1
end_batch_fetch,148642.052721875,1
batch_nbr_nodes_total,148642.052725083,379
batch_nbr_edges_total,148642.052761583,630
batch_nbr_seed_nodes,148642.052765125,30
start_batch_processing,148642.052766375,1
batch_train_loss,148642.053271333,0.06160980463027954
end_batch_processing,148642.053733125,1
epoch_end,148642.053738708,1
start_validation_accuracy,148642.053739958,1
validation_accuracy,148642.058460625,0.7720000236142488
validation_loss,148642.058463291,0.8669309616088867
end_validation_accuracy,148642.058465125,1
start_saving_weights,148642.05846675,1
end_saving_weights,148642.058469291,1
epoch_start,148642.058472291,1
start_batch_fetch,148642.058503708,1
end_batch_fetch,148642.058787166,1
batch_nbr_nodes_total,148642.058791666,287
batch_nbr_edges_total,148642.058794,469
batch_nbr_seed_nodes,148642.05879725,30
start_batch_processing,148642.0587985,1
batch_train_loss,148642.059390333,0.10644622147083282
end_batch_processing,148642.060023333,1
start_batch_fetch,148642.060027458,1
end_batch_fetch,148642.060482166,1
batch_nbr_nodes_total,148642.060486416,394
batch_nbr_edges_total,148642.060489416,608
batch_nbr_seed_nodes,148642.060494083,30
start_batch_processing,148642.060495583,1
batch_train_loss,148642.0609945,0.09045682102441788
end_batch_processing,148642.061476791,1
start_batch_fetch,148642.061478625,1
end_batch_fetch,148642.061715791,1
batch_nbr_nodes_total,148642.061718833,337
batch_nbr_edges_total,148642.061721041,572
batch_nbr_seed_nodes,148642.061724416,30
start_batch_processing,148642.061725583,1
batch_train_loss,148642.062196041,0.08272023499011993
end_batch_processing,148642.062637875,1
start_batch_fetch,148642.062639666,1
end_batch_fetch,148642.062888416,1
batch_nbr_nodes_total,148642.062891416,359
batch_nbr_edges_total,148642.062893833,614
batch_nbr_seed_nodes,148642.062897166,30
start_batch_processing,148642.0628985,1
batch_train_loss,148642.063415375,0.05757635831832886
end_batch_processing,148642.064044666,1
epoch_end,148642.0640555,1
start_validation_accuracy,148642.064056625,1
validation_accuracy,148642.068837375,0.76800002349678
validation_loss,148642.068840083,0.8720342516899109
end_validation_accuracy,148642.068841666,1
epoch_start,148642.068844833,1
start_batch_fetch,148642.068871083,1
end_batch_fetch,148642.069133333,1
batch_nbr_nodes_total,148642.06913725,300
batch_nbr_edges_total,148642.069139666,469
batch_nbr_seed_nodes,148642.069142916,30
start_batch_processing,148642.069144,1
batch_train_loss,148642.069604625,0.10280910134315491
end_batch_processing,148642.0700895,1
start_batch_fetch,148642.07009125,1
end_batch_fetch,148642.070386583,1
batch_nbr_nodes_total,148642.070391291,400
batch_nbr_edges_total,148642.070394708,608
batch_nbr_seed_nodes,148642.070399625,30
start_batch_processing,148642.07040125,1
batch_train_loss,148642.070980291,0.08020702004432678
end_batch_processing,148642.071578208,1
start_batch_fetch,148642.071582541,1
end_batch_fetch,148642.071939625,1
batch_nbr_nodes_total,148642.071944791,340
batch_nbr_edges_total,148642.071948166,569
batch_nbr_seed_nodes,148642.071951625,30
start_batch_processing,148642.071952958,1
batch_train_loss,148642.072688916,0.07688570022583008
end_batch_processing,148642.073368333,1
start_batch_fetch,148642.073370083,1
end_batch_fetch,148642.073774291,1
batch_nbr_nodes_total,148642.073779458,383
batch_nbr_edges_total,148642.073781958,629
batch_nbr_seed_nodes,148642.073786875,30
start_batch_processing,148642.073788166,1
batch_train_loss,148642.074478208,0.06803666800260544
end_batch_processing,148642.075157,1
epoch_end,148642.075165083,1
start_validation_accuracy,148642.075166208,1
validation_accuracy,148642.079984666,0.7700000234467329
validation_loss,148642.079988833,0.8810008764266968
end_validation_accuracy,148642.079990625,1
epoch_start,148642.079994416,1
start_batch_fetch,148642.080021916,1
end_batch_fetch,148642.080390208,1
batch_nbr_nodes_total,148642.080396708,297
batch_nbr_edges_total,148642.080399208,469
batch_nbr_seed_nodes,148642.080403625,30
start_batch_processing,148642.080405041,1
batch_train_loss,148642.081187416,0.09549367427825928
end_batch_processing,148642.081877125,1
start_batch_fetch,148642.081878916,1
end_batch_fetch,148642.082257541,1
batch_nbr_nodes_total,148642.082266791,381
batch_nbr_edges_total,148642.082269416,607
batch_nbr_seed_nodes,148642.082272666,30
start_batch_processing,148642.082273833,1
batch_train_loss,148642.082955416,0.07822238653898239
end_batch_processing,148642.083508291,1
start_batch_fetch,148642.083509833,1
end_batch_fetch,148642.083862,1
batch_nbr_nodes_total,148642.083867916,341
batch_nbr_edges_total,148642.083870666,575
batch_nbr_seed_nodes,148642.083881,30
start_batch_processing,148642.08388225,1
batch_train_loss,148642.084500833,0.0706210657954216
end_batch_processing,148642.084941833,1
start_batch_fetch,148642.084943416,1
end_batch_fetch,148642.085204375,1
batch_nbr_nodes_total,148642.085207791,375
batch_nbr_edges_total,148642.085210166,618
batch_nbr_seed_nodes,148642.085213166,30
start_batch_processing,148642.085214333,1
batch_train_loss,148642.085706083,0.059825338423252106
end_batch_processing,148642.086151708,1
epoch_end,148642.086157416,1
start_validation_accuracy,148642.0861585,1
validation_accuracy,148642.090900958,0.7820000237266181
validation_loss,148642.090903958,0.8791335821151733
end_validation_accuracy,148642.090905666,1
epoch_start,148642.09090975,1
start_batch_fetch,148642.090948625,1
end_batch_fetch,148642.091231791,1
batch_nbr_nodes_total,148642.091236541,293
batch_nbr_edges_total,148642.091239083,469
batch_nbr_seed_nodes,148642.091242291,30
start_batch_processing,148642.091243375,1
batch_train_loss,148642.091861708,0.09987732768058777
end_batch_processing,148642.092406208,1
start_batch_fetch,148642.092408,1
end_batch_fetch,148642.092685291,1
batch_nbr_nodes_total,148642.092689,398
batch_nbr_edges_total,148642.092691541,612
batch_nbr_seed_nodes,148642.092694791,30
start_batch_processing,148642.092696,1
batch_train_loss,148642.093229708,0.07015155255794525
end_batch_processing,148642.093693666,1
start_batch_fetch,148642.093695458,1
end_batch_fetch,148642.093945291,1
batch_nbr_nodes_total,148642.093948625,350
batch_nbr_edges_total,148642.093951208,572
batch_nbr_seed_nodes,148642.093954583,30
start_batch_processing,148642.093955833,1
batch_train_loss,148642.094475083,0.085627481341362
end_batch_processing,148642.09496425,1
start_batch_fetch,148642.094966041,1
end_batch_fetch,148642.095225125,1
batch_nbr_nodes_total,148642.095228166,384
batch_nbr_edges_total,148642.095230416,625
batch_nbr_seed_nodes,148642.0952335,30
start_batch_processing,148642.095234791,1
batch_train_loss,148642.095809708,0.05813556909561157
end_batch_processing,148642.096368708,1
epoch_end,148642.096380083,1
start_validation_accuracy,148642.096381541,1
validation_accuracy,148642.101287916,0.770000023664296
validation_loss,148642.101291791,0.8708184957504272
end_validation_accuracy,148642.101293875,1
epoch_start,148642.101297583,1
start_batch_fetch,148642.10132475,1
end_batch_fetch,148642.101583041,1
batch_nbr_nodes_total,148642.101587041,299
batch_nbr_edges_total,148642.101589291,469
batch_nbr_seed_nodes,148642.101592416,30
start_batch_processing,148642.101593541,1
batch_train_loss,148642.102072041,0.08904345333576202
end_batch_processing,148642.10265075,1
start_batch_fetch,148642.102656041,1
end_batch_fetch,148642.103046583,1
batch_nbr_nodes_total,148642.103054625,390
batch_nbr_edges_total,148642.103057541,607
batch_nbr_seed_nodes,148642.103061541,30
start_batch_processing,148642.103062708,1
batch_train_loss,148642.103695416,0.07327865809202194
end_batch_processing,148642.104235333,1
start_batch_fetch,148642.104241916,1
end_batch_fetch,148642.104570791,1
batch_nbr_nodes_total,148642.104574,350
batch_nbr_edges_total,148642.104576416,574
batch_nbr_seed_nodes,148642.104579625,30
start_batch_processing,148642.104580791,1
batch_train_loss,148642.105134625,0.0753963440656662
end_batch_processing,148642.105666833,1
start_batch_fetch,148642.105668958,1
end_batch_fetch,148642.105957916,1
batch_nbr_nodes_total,148642.105962125,376
batch_nbr_edges_total,148642.106012666,628
batch_nbr_seed_nodes,148642.106016208,30
start_batch_processing,148642.106017666,1
batch_train_loss,148642.106673416,0.05257536843419075
end_batch_processing,148642.107320166,1
epoch_end,148642.107334791,1
start_validation_accuracy,148642.107336125,1
validation_accuracy,148642.112316541,0.7800000237041442
validation_loss,148642.112320416,0.8708094358444214
end_validation_accuracy,148642.11232225,1
epoch_start,148642.11232575,1
start_batch_fetch,148642.112352291,1
end_batch_fetch,148642.112716041,1
batch_nbr_nodes_total,148642.112720791,294
batch_nbr_edges_total,148642.112723208,469
batch_nbr_seed_nodes,148642.1127265,30
start_batch_processing,148642.112727625,1
batch_train_loss,148642.113424958,0.08786559104919434
end_batch_processing,148642.113997166,1
start_batch_fetch,148642.113999291,1
end_batch_fetch,148642.1143055,1
batch_nbr_nodes_total,148642.114309166,389
batch_nbr_edges_total,148642.114311625,608
batch_nbr_seed_nodes,148642.114315041,30
start_batch_processing,148642.114316416,1
batch_train_loss,148642.114947041,0.07866761088371277
end_batch_processing,148642.11558175,1
start_batch_fetch,148642.1155835,1
end_batch_fetch,148642.11591775,1
batch_nbr_nodes_total,148642.115920833,341
batch_nbr_edges_total,148642.115923166,567
batch_nbr_seed_nodes,148642.115926333,30
start_batch_processing,148642.115927625,1
batch_train_loss,148642.11643625,0.060709692537784576
end_batch_processing,148642.116918041,1
start_batch_fetch,148642.116919708,1
end_batch_fetch,148642.117186041,1
batch_nbr_nodes_total,148642.117189291,382
batch_nbr_edges_total,148642.117191833,621
batch_nbr_seed_nodes,148642.11719525,30
start_batch_processing,148642.117196541,1
batch_train_loss,148642.117725541,0.04956187680363655
end_batch_processing,148642.118318291,1
epoch_end,148642.118330666,1
start_validation_accuracy,148642.118332208,1
validation_accuracy,148642.123510208,0.7760000235866755
validation_loss,148642.123513666,0.8660358786582947
end_validation_accuracy,148642.123515916,1
start_saving_weights,148642.123517916,1
end_saving_weights,148642.123522125,1
epoch_start,148642.123526291,1
start_batch_fetch,148642.123565833,1
end_batch_fetch,148642.123887208,1
batch_nbr_nodes_total,148642.123892708,296
batch_nbr_edges_total,148642.123896166,469
batch_nbr_seed_nodes,148642.123900791,30
start_batch_processing,148642.123902458,1
batch_train_loss,148642.124383833,0.0803828313946724
end_batch_processing,148642.124855,1
start_batch_fetch,148642.124856833,1
end_batch_fetch,148642.125129333,1
batch_nbr_nodes_total,148642.125132791,390
batch_nbr_edges_total,148642.1251355,608
batch_nbr_seed_nodes,148642.125138791,30
start_batch_processing,148642.125140041,1
batch_train_loss,148642.125701208,0.06851556897163391
end_batch_processing,148642.126187958,1
start_batch_fetch,148642.126189666,1
end_batch_fetch,148642.1264455,1
batch_nbr_nodes_total,148642.126449041,360
batch_nbr_edges_total,148642.126451708,570
batch_nbr_seed_nodes,148642.126455291,30
start_batch_processing,148642.126456791,1
batch_train_loss,148642.126976208,0.082221120595932
end_batch_processing,148642.127670583,1
start_batch_fetch,148642.127677375,1
end_batch_fetch,148642.128012291,1
batch_nbr_nodes_total,148642.128019416,367
batch_nbr_edges_total,148642.12802225,619
batch_nbr_seed_nodes,148642.128026041,30
start_batch_processing,148642.128027333,1
batch_train_loss,148642.128658958,0.05103135481476784
end_batch_processing,148642.129283708,1
epoch_end,148642.129294291,1
start_validation_accuracy,148642.129295833,1
validation_accuracy,148642.133910583,0.7840000239666551
validation_loss,148642.133914083,0.8546146154403687
end_validation_accuracy,148642.133916208,1
start_saving_weights,148642.133918041,1
end_saving_weights,148642.133919958,1
epoch_start,148642.133923125,1
start_batch_fetch,148642.133952125,1
end_batch_fetch,148642.134223583,1
batch_nbr_nodes_total,148642.134227916,295
batch_nbr_edges_total,148642.134230291,469
batch_nbr_seed_nodes,148642.1342335,30
start_batch_processing,148642.13423475,1
batch_train_loss,148642.134744083,0.08060155063867569
end_batch_processing,148642.135366833,1
start_batch_fetch,148642.135371083,1
end_batch_fetch,148642.135732583,1
batch_nbr_nodes_total,148642.135737541,394
batch_nbr_edges_total,148642.135740208,608
batch_nbr_seed_nodes,148642.13574375,30
start_batch_processing,148642.135745041,1
batch_train_loss,148642.136398666,0.06722947955131531
end_batch_processing,148642.137044583,1
start_batch_fetch,148642.137046416,1
end_batch_fetch,148642.137387625,1
batch_nbr_nodes_total,148642.13739225,347
batch_nbr_edges_total,148642.137394875,580
batch_nbr_seed_nodes,148642.137398458,30
start_batch_processing,148642.137399666,1
batch_train_loss,148642.13792575,0.07673192769289017
end_batch_processing,148642.138567666,1
start_batch_fetch,148642.138569416,1
end_batch_fetch,148642.138902833,1
batch_nbr_nodes_total,148642.138907416,379
batch_nbr_edges_total,148642.13891,628
batch_nbr_seed_nodes,148642.138913375,30
start_batch_processing,148642.138914625,1
batch_train_loss,148642.139518166,0.048090241849422455
end_batch_processing,148642.140033083,1
epoch_end,148642.140039666,1
start_validation_accuracy,148642.140040916,1
validation_accuracy,148642.145086583,0.7760000238042386
validation_loss,148642.145089625,0.8572137355804443
end_validation_accuracy,148642.145091416,1
epoch_start,148642.145095166,1
start_batch_fetch,148642.145134041,1
end_batch_fetch,148642.1454735,1
batch_nbr_nodes_total,148642.145479541,286
batch_nbr_edges_total,148642.145482375,469
batch_nbr_seed_nodes,148642.145486,30
start_batch_processing,148642.145487208,1
batch_train_loss,148642.146077625,0.08484862744808197
end_batch_processing,148642.146730583,1
start_batch_fetch,148642.146732416,1
end_batch_fetch,148642.147062458,1
batch_nbr_nodes_total,148642.147066291,397
batch_nbr_edges_total,148642.14707175,610
batch_nbr_seed_nodes,148642.147075291,30
start_batch_processing,148642.147076458,1
batch_train_loss,148642.147820875,0.07018113136291504
end_batch_processing,148642.148333291,1
start_batch_fetch,148642.148334833,1
end_batch_fetch,148642.14858475,1
batch_nbr_nodes_total,148642.148588,345
batch_nbr_edges_total,148642.148590666,571
batch_nbr_seed_nodes,148642.148594583,30
start_batch_processing,148642.148595791,1
batch_train_loss,148642.149093916,0.06357602775096893
end_batch_processing,148642.149570125,1
start_batch_fetch,148642.149571875,1
end_batch_fetch,148642.149835166,1
batch_nbr_nodes_total,148642.149838583,382
batch_nbr_edges_total,148642.149841166,626
batch_nbr_seed_nodes,148642.149844583,30
start_batch_processing,148642.149845875,1
batch_train_loss,148642.150421,0.049480561167001724
end_batch_processing,148642.15100925,1
epoch_end,148642.151015833,1
start_validation_accuracy,148642.151017291,1
validation_accuracy,148642.155964625,0.7760000237317176
validation_loss,148642.155968291,0.8642734885215759
end_validation_accuracy,148642.1559705,1
epoch_start,148642.1559745,1
start_batch_fetch,148642.156003791,1
end_batch_fetch,148642.156275958,1
batch_nbr_nodes_total,148642.156280166,296
batch_nbr_edges_total,148642.156282833,469
batch_nbr_seed_nodes,148642.156286416,30
start_batch_processing,148642.156287666,1
batch_train_loss,148642.156799833,0.07608471065759659
end_batch_processing,148642.157276291,1
start_batch_fetch,148642.157278041,1
end_batch_fetch,148642.157551,1
batch_nbr_nodes_total,148642.15755425,391
batch_nbr_edges_total,148642.157556541,612
batch_nbr_seed_nodes,148642.157559791,30
start_batch_processing,148642.157561041,1
batch_train_loss,148642.1580815,0.07339905202388763
end_batch_processing,148642.158602416,1
start_batch_fetch,148642.158604125,1
end_batch_fetch,148642.1589515,1
batch_nbr_nodes_total,148642.158957791,356
batch_nbr_edges_total,148642.158960708,576
batch_nbr_seed_nodes,148642.158964375,30
start_batch_processing,148642.158965583,1
batch_train_loss,148642.159632833,0.061077557504177094
end_batch_processing,148642.16024925,1
start_batch_fetch,148642.160251083,1
end_batch_fetch,148642.160640583,1
batch_nbr_nodes_total,148642.160644166,374
batch_nbr_edges_total,148642.160646708,618
batch_nbr_seed_nodes,148642.160649916,30
start_batch_processing,148642.160651041,1
batch_train_loss,148642.161375666,0.04078583046793938
end_batch_processing,148642.161947291,1
epoch_end,148642.161959666,1
start_validation_accuracy,148642.161961041,1
validation_accuracy,148642.167304375,0.7700000235192539
validation_loss,148642.167309333,0.8639732599258423
end_validation_accuracy,148642.167311041,1
epoch_start,148642.16731475,1
start_batch_fetch,148642.167346083,1
end_batch_fetch,148642.167672875,1
batch_nbr_nodes_total,148642.167677875,292
batch_nbr_edges_total,148642.167680625,469
batch_nbr_seed_nodes,148642.167684541,30
start_batch_processing,148642.167685916,1
batch_train_loss,148642.168258166,0.07446228712797165
end_batch_processing,148642.16885575,1
start_batch_fetch,148642.168858208,1
end_batch_fetch,148642.169257916,1
batch_nbr_nodes_total,148642.169262458,396
batch_nbr_edges_total,148642.169265041,612
batch_nbr_seed_nodes,148642.16926825,30
start_batch_processing,148642.169269625,1
batch_train_loss,148642.16990625,0.06722219288349152
end_batch_processing,148642.1707245,1
start_batch_fetch,148642.1707275,1
end_batch_fetch,148642.17105025,1
batch_nbr_nodes_total,148642.171055041,351
batch_nbr_edges_total,148642.171057791,578
batch_nbr_seed_nodes,148642.171061291,30
start_batch_processing,148642.171062666,1
batch_train_loss,148642.171933333,0.06147434934973717
end_batch_processing,148642.172456291,1
start_batch_fetch,148642.172458541,1
end_batch_fetch,148642.172808291,1
batch_nbr_nodes_total,148642.172812625,368
batch_nbr_edges_total,148642.1728155,618
batch_nbr_seed_nodes,148642.172819291,30
start_batch_processing,148642.17282075,1
batch_train_loss,148642.173403625,0.04673933982849121
end_batch_processing,148642.174236458,1
epoch_end,148642.174247833,1
start_validation_accuracy,148642.174249291,1
validation_accuracy,148642.179414041,0.768000023424259
validation_loss,148642.179417291,0.866401195526123
end_validation_accuracy,148642.179418958,1
epoch_start,148642.179423166,1
start_batch_fetch,148642.179465791,1
end_batch_fetch,148642.17979325,1
batch_nbr_nodes_total,148642.179803291,292
batch_nbr_edges_total,148642.17980625,469
batch_nbr_seed_nodes,148642.179809916,30
start_batch_processing,148642.179811208,1
batch_train_loss,148642.180524291,0.07645227015018463
end_batch_processing,148642.181139125,1
start_batch_fetch,148642.181142916,1
end_batch_fetch,148642.181496666,1
batch_nbr_nodes_total,148642.181501458,390
batch_nbr_edges_total,148642.181503916,607
batch_nbr_seed_nodes,148642.181507333,30
start_batch_processing,148642.181508541,1
batch_train_loss,148642.182164458,0.05681123211979866
end_batch_processing,148642.182786375,1
start_batch_fetch,148642.182788291,1
end_batch_fetch,148642.183144708,1
batch_nbr_nodes_total,148642.183151041,352
batch_nbr_edges_total,148642.183153875,574
batch_nbr_seed_nodes,148642.18315725,30
start_batch_processing,148642.183158458,1
batch_train_loss,148642.183777875,0.06694035232067108
end_batch_processing,148642.184436333,1
start_batch_fetch,148642.184443708,1
end_batch_fetch,148642.184783166,1
batch_nbr_nodes_total,148642.184792166,371
batch_nbr_edges_total,148642.184794666,627
batch_nbr_seed_nodes,148642.184798041,30
start_batch_processing,148642.184799416,1
batch_train_loss,148642.185491291,0.04727283492684364
end_batch_processing,148642.186060833,1
epoch_end,148642.186067291,1
start_validation_accuracy,148642.186068541,1
validation_accuracy,148642.190855625,0.7760000238042386
validation_loss,148642.190864291,0.8474538326263428
end_validation_accuracy,148642.190866208,1
start_saving_weights,148642.190868208,1
end_saving_weights,148642.190870166,1
epoch_start,148642.190877,1
start_batch_fetch,148642.190911916,1
end_batch_fetch,148642.191241625,1
batch_nbr_nodes_total,148642.191247125,293
batch_nbr_edges_total,148642.191249708,469
batch_nbr_seed_nodes,148642.191252916,30
start_batch_processing,148642.191254125,1
batch_train_loss,148642.191784208,0.06859027594327927
end_batch_processing,148642.192467541,1
start_batch_fetch,148642.192469333,1
end_batch_fetch,148642.192788083,1
batch_nbr_nodes_total,148642.192791708,391
batch_nbr_edges_total,148642.192794041,610
batch_nbr_seed_nodes,148642.192797166,30
start_batch_processing,148642.19279825,1
batch_train_loss,148642.193328416,0.055539365857839584
end_batch_processing,148642.193978083,1
start_batch_fetch,148642.1939805,1
end_batch_fetch,148642.194311166,1
batch_nbr_nodes_total,148642.194320916,361
batch_nbr_edges_total,148642.194323833,581
batch_nbr_seed_nodes,148642.194327583,30
start_batch_processing,148642.194328791,1
batch_train_loss,148642.195229166,0.05658092349767685
end_batch_processing,148642.195856791,1
start_batch_fetch,148642.195858791,1
end_batch_fetch,148642.196178541,1
batch_nbr_nodes_total,148642.196182083,365
batch_nbr_edges_total,148642.19618725,624
batch_nbr_seed_nodes,148642.196190291,30
start_batch_processing,148642.196191416,1
batch_train_loss,148642.196966458,0.046229250729084015
end_batch_processing,148642.197531291,1
epoch_end,148642.197537958,1
start_validation_accuracy,148642.197539041,1
validation_accuracy,148642.202523166,0.786000023916608
validation_loss,148642.202526291,0.8421814441680908
end_validation_accuracy,148642.202528,1
start_saving_weights,148642.202529833,1
end_saving_weights,148642.202535666,1
epoch_start,148642.202539333,1
start_batch_fetch,148642.202573166,1
end_batch_fetch,148642.202895041,1
batch_nbr_nodes_total,148642.202901541,298
batch_nbr_edges_total,148642.202904583,469
batch_nbr_seed_nodes,148642.202908,30
start_batch_processing,148642.202909208,1
batch_train_loss,148642.203496208,0.06990480422973633
end_batch_processing,148642.204129916,1
start_batch_fetch,148642.204131708,1
end_batch_fetch,148642.204480291,1
batch_nbr_nodes_total,148642.204483958,397
batch_nbr_edges_total,148642.204491291,611
batch_nbr_seed_nodes,148642.20449475,30
start_batch_processing,148642.204495875,1
batch_train_loss,148642.205189458,0.05111275613307953
end_batch_processing,148642.205705375,1
start_batch_fetch,148642.205708416,1
end_batch_fetch,148642.206041458,1
batch_nbr_nodes_total,148642.206045708,352
batch_nbr_edges_total,148642.206048166,576
batch_nbr_seed_nodes,148642.206056,30
start_batch_processing,148642.206057291,1
batch_train_loss,148642.20673825,0.05466111749410629
end_batch_processing,148642.207336583,1
start_batch_fetch,148642.20733925,1
end_batch_fetch,148642.207697,1
batch_nbr_nodes_total,148642.207701125,378
batch_nbr_edges_total,148642.207703791,619
batch_nbr_seed_nodes,148642.207711625,30
start_batch_processing,148642.207712916,1
batch_train_loss,148642.208353166,0.0325215682387352
end_batch_processing,148642.208858208,1
epoch_end,148642.20886425,1
start_validation_accuracy,148642.208865458,1
validation_accuracy,148642.214197416,0.7700000235917749
validation_loss,148642.214200833,0.8427345156669617
end_validation_accuracy,148642.214202666,1
epoch_start,148642.214206083,1
start_batch_fetch,148642.214233583,1
end_batch_fetch,148642.214527458,1
batch_nbr_nodes_total,148642.214531916,295
batch_nbr_edges_total,148642.214534333,469
batch_nbr_seed_nodes,148642.2145385,30
start_batch_processing,148642.214539791,1
batch_train_loss,148642.215123375,0.06511577218770981
end_batch_processing,148642.215892541,1
start_batch_fetch,148642.215895333,1
end_batch_fetch,148642.216339041,1
batch_nbr_nodes_total,148642.216344333,394
batch_nbr_edges_total,148642.2163525,608
batch_nbr_seed_nodes,148642.216356666,30
start_batch_processing,148642.21635825,1
batch_train_loss,148642.217166541,0.05606519803404808
end_batch_processing,148642.217822416,1
start_batch_fetch,148642.217830125,1
end_batch_fetch,148642.218177083,1
batch_nbr_nodes_total,148642.218185875,348
batch_nbr_edges_total,148642.218188791,574
batch_nbr_seed_nodes,148642.218192083,30
start_batch_processing,148642.218193375,1
batch_train_loss,148642.218919791,0.06580381840467453
end_batch_processing,148642.219565,1
start_batch_fetch,148642.219567041,1
end_batch_fetch,148642.219856416,1
batch_nbr_nodes_total,148642.219860541,383
batch_nbr_edges_total,148642.219863083,621
batch_nbr_seed_nodes,148642.219866416,30
start_batch_processing,148642.219867625,1
batch_train_loss,148642.220464125,0.03612023591995239
end_batch_processing,148642.221114583,1
epoch_end,148642.221123916,1
start_validation_accuracy,148642.221125208,1
validation_accuracy,148642.225908,0.7720000234692068
validation_loss,148642.225911416,0.8536257147789001
end_validation_accuracy,148642.225913416,1
epoch_start,148642.225921416,1
start_batch_fetch,148642.225955291,1
end_batch_fetch,148642.2262925,1
batch_nbr_nodes_total,148642.226298291,294
batch_nbr_edges_total,148642.226301583,469
batch_nbr_seed_nodes,148642.226306333,30
start_batch_processing,148642.226308041,1
batch_train_loss,148642.226905125,0.06029050052165985
end_batch_processing,148642.227487416,1
start_batch_fetch,148642.227491541,1
end_batch_fetch,148642.227831083,1
batch_nbr_nodes_total,148642.227840416,385
batch_nbr_edges_total,148642.227842708,607
batch_nbr_seed_nodes,148642.227846166,30
start_batch_processing,148642.2278475,1
batch_train_loss,148642.228490916,0.05407898128032684
end_batch_processing,148642.229073916,1
start_batch_fetch,148642.229075791,1
end_batch_fetch,148642.229419708,1
batch_nbr_nodes_total,148642.22942375,348
batch_nbr_edges_total,148642.2294265,576
batch_nbr_seed_nodes,148642.229430041,30
start_batch_processing,148642.2294315,1
batch_train_loss,148642.229990416,0.05992501601576805
end_batch_processing,148642.230482541,1
start_batch_fetch,148642.230484208,1
end_batch_fetch,148642.2307885,1
batch_nbr_nodes_total,148642.230794166,362
batch_nbr_edges_total,148642.230796791,622
batch_nbr_seed_nodes,148642.230800083,30
start_batch_processing,148642.230801375,1
batch_train_loss,148642.231435541,0.03672436624765396
end_batch_processing,148642.232064125,1
epoch_end,148642.232072541,1
start_validation_accuracy,148642.23207375,1
cpu_utilization_percentage,148642.245446333,175.6
ram_usage_mb,148642.24545075,589.5625
validation_accuracy,148642.249068375,0.7640000233067902
validation_loss,148642.249071166,0.8531002998352051
end_validation_accuracy,148642.249073125,1
epoch_start,148642.249076875,1
start_batch_fetch,148642.249121958,1
end_batch_fetch,148642.249455958,1
batch_nbr_nodes_total,148642.249464833,293
batch_nbr_edges_total,148642.249468208,469
batch_nbr_seed_nodes,148642.249471791,30
start_batch_processing,148642.249473291,1
batch_train_loss,148642.250114,0.05744415894150734
end_batch_processing,148642.250732666,1
start_batch_fetch,148642.2507365,1
end_batch_fetch,148642.251062166,1
batch_nbr_nodes_total,148642.2510675,390
batch_nbr_edges_total,148642.251070708,608
batch_nbr_seed_nodes,148642.251074166,30
start_batch_processing,148642.251075416,1
batch_train_loss,148642.251664458,0.048656363040208817
end_batch_processing,148642.252354666,1
start_batch_fetch,148642.252356791,1
end_batch_fetch,148642.252695333,1
batch_nbr_nodes_total,148642.252700666,353
batch_nbr_edges_total,148642.252703416,573
batch_nbr_seed_nodes,148642.252710416,30
start_batch_processing,148642.252711625,1
batch_train_loss,148642.253450166,0.05421169102191925
end_batch_processing,148642.254026333,1
