Event,Time,Value
end_batch_processing,1888070.86485653,1
start_batch_fetch,1888070.864867023,1
cpu_utilization_percentage,1888071.074730242,123.0
ram_usage_mb,1888071.07474072,2904.375
end_batch_fetch,1888071.24969787,1
start_batch_processing,1888071.249710218,1
batch_train_loss,1888071.253234889,1.590417504310608
end_batch_processing,1888071.255622932,1
start_batch_fetch,1888071.255633218,1
end_batch_fetch,1888071.624753795,1
start_batch_processing,1888071.624767187,1
batch_train_loss,1888071.628220602,1.8383183479309082
end_batch_processing,1888071.630496566,1
start_batch_fetch,1888071.630508554,1
end_batch_fetch,1888071.968211096,1
start_batch_processing,1888071.968222689,1
batch_train_loss,1888071.972190165,1.9125785827636719
end_batch_processing,1888071.974729764,1
start_batch_fetch,1888071.974741074,1
cpu_utilization_percentage,1888072.20446453,126.6
ram_usage_mb,1888072.204474691,2904.38671875
end_batch_fetch,1888072.399968719,1
start_batch_processing,1888072.399980408,1
batch_train_loss,1888072.403555573,1.904882788658142
end_batch_processing,1888072.405875449,1
start_batch_fetch,1888072.405884748,1
end_batch_fetch,1888072.75960447,1
start_batch_processing,1888072.75961773,1
batch_train_loss,1888072.763889754,1.6714855432510376
end_batch_processing,1888072.76626363,1
start_batch_fetch,1888072.766273026,1
end_batch_fetch,1888073.138021579,1
start_batch_processing,1888073.138034411,1
batch_train_loss,1888073.141573822,1.7571640014648438
end_batch_processing,1888073.143921287,1
start_batch_fetch,1888073.143932038,1
cpu_utilization_percentage,1888073.347721539,126.0
ram_usage_mb,1888073.347731365,2904.375
end_batch_fetch,1888073.518698217,1
start_batch_processing,1888073.518710367,1
batch_train_loss,1888073.522182722,1.6118437051773071
end_batch_processing,1888073.524422852,1
start_batch_fetch,1888073.524433025,1
end_batch_fetch,1888073.872325056,1
start_batch_processing,1888073.872337578,1
batch_train_loss,1888073.876428411,1.8276742696762085
end_batch_processing,1888073.878661771,1
start_batch_fetch,1888073.878672053,1
end_batch_fetch,1888074.235449053,1
start_batch_processing,1888074.235461199,1
batch_train_loss,1888074.239028283,1.8758323192596436
end_batch_processing,1888074.24129937,1
start_batch_fetch,1888074.24130944,1
cpu_utilization_percentage,1888074.437622191,126.6
ram_usage_mb,1888074.437633374,2904.375
end_batch_fetch,1888074.605188713,1
start_batch_processing,1888074.605200609,1
batch_train_loss,1888074.608648573,1.752862811088562
end_batch_processing,1888074.610922381,1
start_batch_fetch,1888074.610932421,1
end_batch_fetch,1888074.955348799,1
start_batch_processing,1888074.955360544,1
batch_train_loss,1888074.959473804,1.7380001544952393
end_batch_processing,1888074.96181564,1
start_batch_fetch,1888074.961826585,1
end_batch_fetch,1888075.314857147,1
start_batch_processing,1888075.31486969,1
batch_train_loss,1888075.318313978,1.5861496925354004
end_batch_processing,1888075.320591764,1
start_batch_fetch,1888075.320602016,1
cpu_utilization_percentage,1888075.500358449,128.0
ram_usage_mb,1888075.500368604,2904.3671875
end_batch_fetch,1888075.655957284,1
start_batch_processing,1888075.655969036,1
batch_train_loss,1888075.65944789,1.6089198589324951
end_batch_processing,1888075.661752016,1
start_batch_fetch,1888075.661761919,1
end_batch_fetch,1888076.027535544,1
start_batch_processing,1888076.027548736,1
batch_train_loss,1888076.032188276,1.9815657138824463
end_batch_processing,1888076.034709693,1
start_batch_fetch,1888076.034723357,1
end_batch_fetch,1888076.386180894,1
start_batch_processing,1888076.386193216,1
batch_train_loss,1888076.389561789,1.9923272132873535
end_batch_processing,1888076.391769798,1
start_batch_fetch,1888076.391779608,1
cpu_utilization_percentage,1888076.584019095,127.3
ram_usage_mb,1888076.58402925,2904.375
end_batch_fetch,1888076.749665369,1
start_batch_processing,1888076.749677258,1
batch_train_loss,1888076.753083326,1.6617040634155273
end_batch_processing,1888076.755345665,1
start_batch_fetch,1888076.755355026,1
end_batch_fetch,1888077.133893396,1
start_batch_processing,1888077.133907789,1
batch_train_loss,1888077.138546575,1.6131724119186401
end_batch_processing,1888077.141143766,1
start_batch_fetch,1888077.141185308,1
end_batch_fetch,1888077.496147068,1
start_batch_processing,1888077.496161295,1
batch_train_loss,1888077.499756906,1.7949681282043457
end_batch_processing,1888077.502121196,1
start_batch_fetch,1888077.502132107,1
cpu_utilization_percentage,1888077.723370922,127.3
ram_usage_mb,1888077.723382052,2904.375
end_batch_fetch,1888077.889615609,1
start_batch_processing,1888077.889627009,1
batch_train_loss,1888077.893018928,1.7141051292419434
end_batch_processing,1888077.89533116,1
start_batch_fetch,1888077.89534133,1
end_batch_fetch,1888078.244873701,1
start_batch_processing,1888078.244887104,1
batch_train_loss,1888078.24900617,1.5715380907058716
end_batch_processing,1888078.251305043,1
start_batch_fetch,1888078.251314383,1
end_batch_fetch,1888078.581660056,1
start_batch_processing,1888078.581674925,1
batch_train_loss,1888078.585111014,1.4922804832458496
end_batch_processing,1888078.587408755,1
start_batch_fetch,1888078.587418906,1
cpu_utilization_percentage,1888078.785623972,128.1
ram_usage_mb,1888078.785639661,2904.37109375
end_batch_fetch,1888078.945617941,1
start_batch_processing,1888078.945698973,1
batch_train_loss,1888078.949359794,1.6245688199996948
end_batch_processing,1888078.951676459,1
start_batch_fetch,1888078.951686574,1
end_batch_fetch,1888079.309416925,1
start_batch_processing,1888079.309429676,1
batch_train_loss,1888079.313476707,1.6581320762634277
end_batch_processing,1888079.315723649,1
start_batch_fetch,1888079.315733277,1
end_batch_fetch,1888079.659750387,1
start_batch_processing,1888079.659763088,1
batch_train_loss,1888079.66314256,1.5605101585388184
end_batch_processing,1888079.665377193,1
start_batch_fetch,1888079.66538795,1
cpu_utilization_percentage,1888079.881321694,133.2
ram_usage_mb,1888079.881332322,2903.92578125
end_batch_fetch,1888080.061280358,1
start_batch_processing,1888080.061292884,1
batch_train_loss,1888080.064915211,1.996886134147644
end_batch_processing,1888080.067245087,1
start_batch_fetch,1888080.067255494,1
end_batch_fetch,1888080.380281514,1
start_batch_processing,1888080.380293107,1
batch_train_loss,1888080.384296653,1.6549360752105713
end_batch_processing,1888080.386555588,1
start_batch_fetch,1888080.386565861,1
end_batch_fetch,1888080.740624915,1
start_batch_processing,1888080.740643754,1
batch_train_loss,1888080.744105475,1.5566487312316895
end_batch_processing,1888080.746299136,1
start_batch_fetch,1888080.746308827,1
cpu_utilization_percentage,1888080.957757266,127.3
ram_usage_mb,1888080.957767292,2903.921875
end_batch_fetch,1888081.142902815,1
start_batch_processing,1888081.142917573,1
batch_train_loss,1888081.146772392,1.6996917724609375
end_batch_processing,1888081.149391979,1
start_batch_fetch,1888081.149402593,1
end_batch_fetch,1888081.494516068,1
start_batch_processing,1888081.494528236,1
batch_train_loss,1888081.498597616,1.901849389076233
end_batch_processing,1888081.500875252,1
start_batch_fetch,1888081.500885436,1
end_batch_fetch,1888081.889931605,1
start_batch_processing,1888081.88994421,1
batch_train_loss,1888081.893791657,1.8447407484054565
end_batch_processing,1888081.896669209,1
start_batch_fetch,1888081.896679941,1
cpu_utilization_percentage,1888082.09709931,127.2
ram_usage_mb,1888082.097109436,2903.92578125
end_batch_fetch,1888082.26387544,1
start_batch_processing,1888082.263888344,1
batch_train_loss,1888082.267383723,1.5884901285171509
end_batch_processing,1888082.269685613,1
start_batch_fetch,1888082.269696701,1
end_batch_fetch,1888082.618824651,1
start_batch_processing,1888082.618836463,1
batch_train_loss,1888082.622862285,1.679200291633606
end_batch_processing,1888082.625088674,1
start_batch_fetch,1888082.625098152,1
end_batch_fetch,1888082.958276823,1
start_batch_processing,1888082.95828911,1
batch_train_loss,1888082.961707801,1.7121186256408691
end_batch_processing,1888082.964002154,1
start_batch_fetch,1888082.964011929,1
cpu_utilization_percentage,1888083.145070802,126.9
ram_usage_mb,1888083.145080677,2903.921875
end_batch_fetch,1888083.304330514,1
start_batch_processing,1888083.30434214,1
batch_train_loss,1888083.307677394,1.4993170499801636
end_batch_processing,1888083.30988289,1
start_batch_fetch,1888083.309892636,1
end_batch_fetch,1888083.63597066,1
start_batch_processing,1888083.635982976,1
batch_train_loss,1888083.63998612,1.6469836235046387
end_batch_processing,1888083.642257413,1
start_batch_fetch,1888083.642267349,1
end_batch_fetch,1888084.028802034,1
start_batch_processing,1888084.028814603,1
batch_train_loss,1888084.032310009,2.014613389968872
end_batch_processing,1888084.034596912,1
start_batch_fetch,1888084.034606554,1
cpu_utilization_percentage,1888084.23637291,127.4
ram_usage_mb,1888084.236383506,2903.92578125
end_batch_fetch,1888084.405109564,1
start_batch_processing,1888084.405122211,1
batch_train_loss,1888084.408517893,1.577085256576538
end_batch_processing,1888084.410936925,1
start_batch_fetch,1888084.410946901,1
end_batch_fetch,1888084.776304681,1
start_batch_processing,1888084.776317496,1
batch_train_loss,1888084.780553331,1.8235245943069458
end_batch_processing,1888084.782829362,1
start_batch_fetch,1888084.78284007,1
end_batch_fetch,1888085.12962316,1
start_batch_processing,1888085.129636018,1
batch_train_loss,1888085.133030914,1.7207162380218506
end_batch_processing,1888085.135293273,1
start_batch_fetch,1888085.135303499,1
cpu_utilization_percentage,1888085.356667022,125.8
ram_usage_mb,1888085.35667771,2903.92578125
end_batch_fetch,1888085.539828907,1
start_batch_processing,1888085.539841485,1
batch_train_loss,1888085.54330108,1.9456934928894043
end_batch_processing,1888085.54585837,1
start_batch_fetch,1888085.54586899,1
end_batch_fetch,1888085.896335155,1
start_batch_processing,1888085.89634707,1
batch_train_loss,1888085.900490156,1.8213993310928345
end_batch_processing,1888085.902826911,1
start_batch_fetch,1888085.902837131,1
end_batch_fetch,1888086.234461278,1
start_batch_processing,1888086.234473578,1
batch_train_loss,1888086.237959907,1.705937385559082
end_batch_processing,1888086.240255008,1
start_batch_fetch,1888086.240266129,1
cpu_utilization_percentage,1888086.438105441,127.6
ram_usage_mb,1888086.438115806,2903.921875
end_batch_fetch,1888086.601478906,1
start_batch_processing,1888086.601492015,1
batch_train_loss,1888086.605265372,1.8262001276016235
end_batch_processing,1888086.607893252,1
start_batch_fetch,1888086.60790447,1
end_batch_fetch,1888086.942089147,1
start_batch_processing,1888086.942101418,1
batch_train_loss,1888086.945763064,2.0633935928344727
end_batch_processing,1888086.948154932,1
start_batch_fetch,1888086.948165985,1
end_batch_fetch,1888087.312232476,1
start_batch_processing,1888087.312252004,1
batch_train_loss,1888087.315743423,1.5833446979522705
end_batch_processing,1888087.318078451,1
start_batch_fetch,1888087.318088955,1
cpu_utilization_percentage,1888087.506446539,127.3
ram_usage_mb,1888087.506455865,2903.921875
end_batch_fetch,1888087.672348906,1
start_batch_processing,1888087.672359604,1
batch_train_loss,1888087.675764315,1.673866629600525
end_batch_processing,1888087.678017212,1
start_batch_fetch,1888087.678042008,1
end_batch_fetch,1888088.000299477,1
start_batch_processing,1888088.000311855,1
batch_train_loss,1888088.003657058,1.7712701559066772
end_batch_processing,1888088.005903594,1
start_batch_fetch,1888088.005913922,1
end_batch_fetch,1888088.179551791,1
start_batch_processing,1888088.179568489,1
batch_train_loss,1888088.183274045,1.6125786304473877
end_batch_processing,1888088.185520429,1
epoch_end,1888088.185715883,1
start_validation_accuracy,1888088.18572339,1
cpu_utilization_percentage,1888088.68105836,120.2
ram_usage_mb,1888088.681069307,2903.82421875
cpu_utilization_percentage,1888089.689737155,96.2
ram_usage_mb,1888089.689752508,2903.82421875
cpu_utilization_percentage,1888090.755663394,49.8
ram_usage_mb,1888090.755675443,2903.94921875
cpu_utilization_percentage,1888091.764530842,105.9
ram_usage_mb,1888091.764559438,2905.1640625
cpu_utilization_percentage,1888093.165221836,77.1
ram_usage_mb,1888093.165232513,2907.23828125
cpu_utilization_percentage,1888094.46168932,64.9
ram_usage_mb,1888094.461701441,2909.1796875
cpu_utilization_percentage,1888095.505924844,97.9
ram_usage_mb,1888095.505939207,2913.5234375
cpu_utilization_percentage,1888096.693367713,66.5
ram_usage_mb,1888096.693379116,2909.5078125
cpu_utilization_percentage,1888097.771570191,94.1
ram_usage_mb,1888097.77158165,2909.5078125
cpu_utilization_percentage,1888098.889346816,67.1
ram_usage_mb,1888098.889358138,2907.19140625
cpu_utilization_percentage,1888099.917859142,109.9
ram_usage_mb,1888099.917880256,2907.43359375
cpu_utilization_percentage,1888101.118947849,46.6
ram_usage_mb,1888101.118963734,2907.43359375
cpu_utilization_percentage,1888102.131768313,102.7
ram_usage_mb,1888102.131782395,2910.4609375
cpu_utilization_percentage,1888103.487158774,76.7
ram_usage_mb,1888103.487169834,2910.4609375
cpu_utilization_percentage,1888104.761459127,67.5
ram_usage_mb,1888104.761470495,2910.4609375
cpu_utilization_percentage,1888105.841621886,96.7
ram_usage_mb,1888105.841633883,2910.4609375
cpu_utilization_percentage,1888106.908377289,70.4
ram_usage_mb,1888106.908540089,2910.4609375
cpu_utilization_percentage,1888107.916996503,93.1
ram_usage_mb,1888107.917016877,2910.4609375
cpu_utilization_percentage,1888109.461017748,75.2
ram_usage_mb,1888109.461028711,2910.4609375
cpu_utilization_percentage,1888110.688712367,70.0
ram_usage_mb,1888110.688723225,2910.4609375
cpu_utilization_percentage,1888111.746857144,92.6
ram_usage_mb,1888111.746867329,2910.4609375
cpu_utilization_percentage,1888112.942491805,60.2
ram_usage_mb,1888112.942503333,2910.4609375
cpu_utilization_percentage,1888113.951074624,103.1
ram_usage_mb,1888113.9510851,2910.4609375
cpu_utilization_percentage,1888115.399718846,67.5
ram_usage_mb,1888115.399729852,2910.4609375
cpu_utilization_percentage,1888116.408253892,86.1
ram_usage_mb,1888116.408264245,2910.4609375
cpu_utilization_percentage,1888117.540350827,84.8
ram_usage_mb,1888117.540361065,2910.4609375
cpu_utilization_percentage,1888118.774066757,73.0
ram_usage_mb,1888118.774077357,2910.4609375
cpu_utilization_percentage,1888119.835781667,95.1
ram_usage_mb,1888119.835792904,2910.4609375
